1,1,1,1,1,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.055492567,0.145486701,0.001174577,0.145486701,0.055492567,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.003079425,0.145486701,0.145486701,9.48E-06,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.055492567,0.145486701,0.145486701,0.145486701,0.021166375,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.055492567,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.021166375,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.008073431,0.008073431,0.021166375,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.055492567,0.145486701,0.145486701,0.145486701,0.145486701,0.003079425,0.145486701,0.055492567,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.055492567,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.055492567,0.055492567,0.055492567,0.001174577,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.021166375,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.021166375,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.055492567,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.021166375,0.145486701,0.145486701,0.145486701,0.145486701,0.055492567,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.055492567,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.055492567,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.055492567,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.055492567,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.055492567,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.055492567,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.055492567,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701
1,1,1,1,1,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.055492567,0.145486701,0.001174577,0.145486701,0.055492567,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.003079425,0.145486701,0.145486701,9.48E-06,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.055492567,0.145486701,0.145486701,0.145486701,0.021166375,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.055492567,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.021166375,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.008073431,0.008073431,0.021166375,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.055492567,0.145486701,0.145486701,0.145486701,0.145486701,0.003079425,0.145486701,0.055492567,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.055492567,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.055492567,0.055492567,0.055492567,0.001174577,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.021166375,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.021166375,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.055492567,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.021166375,0.145486701,0.145486701,0.145486701,0.145486701,0.055492567,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.055492567,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.055492567,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.055492567,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.055492567,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.055492567,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.055492567,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.055492567,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701
1,1,1,1,1,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.055492567,0.145486701,0.001174577,0.145486701,0.055492567,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.003079425,0.145486701,0.145486701,9.48E-06,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.055492567,0.145486701,0.145486701,0.145486701,0.021166375,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.055492567,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.021166375,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.008073431,0.008073431,0.021166375,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.055492567,0.145486701,0.145486701,0.145486701,0.145486701,0.003079425,0.145486701,0.055492567,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.055492567,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.055492567,0.055492567,0.055492567,0.001174577,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.021166375,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.021166375,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.055492567,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.021166375,0.145486701,0.145486701,0.145486701,0.145486701,0.055492567,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.055492567,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.055492567,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.055492567,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.055492567,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.055492567,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.055492567,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.055492567,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701
1,1,1,1,1,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.055492567,0.145486701,0.001174577,0.145486701,0.055492567,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.003079425,0.145486701,0.145486701,9.48E-06,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.055492567,0.145486701,0.145486701,0.145486701,0.021166375,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.055492567,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.021166375,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.008073431,0.008073431,0.021166375,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.055492567,0.145486701,0.145486701,0.145486701,0.145486701,0.003079425,0.145486701,0.055492567,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.055492567,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.055492567,0.055492567,0.055492567,0.001174577,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.021166375,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.021166375,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.055492567,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.021166375,0.145486701,0.145486701,0.145486701,0.145486701,0.055492567,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.055492567,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.055492567,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.055492567,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.055492567,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.055492567,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.055492567,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.055492567,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701,0.145486701
